"RP","Com","Trak","SP","CF","PS","FIN","MKTG","OP"
-0.331085818474537,0.207684057834006,-0.306496356028642,-1.20115695296604,-1.20133939617436,-1.20109128131596,-1.20133597536491,-1.20132007000986,-1.20125208276166
0.703683912698842,0.262971972552163,0.226816743468214,-0.0116367542198076,-0.0113675110210553,-0.0113698208660688,-0.0114095271020787,-0.0114093756719636,-0.0114134004579326
0.350446123564512,-1.14405042184737,-0.534129896031677,0.259714354841861,0.260086635893722,0.260027199636665,0.260034254834756,0.260030812509163,0.260010360473488
-0.0728612401186126,0.0491063075197119,-0.233906145155079,-0.394460198568467,-0.394336321666397,-0.394258037295683,-0.394363714786896,-0.394358493269015,-0.394339342412416
-0.113839911268995,-0.182104605063959,-0.173445113631303,0.545696508707303,0.54617738333471,0.546057740453051,0.546114078426099,0.546106848572232,0.546069083542076
1.08067412110895,1.76911307970948,1.35445655568044,1.72491741104882,1.7258460612189,1.72547816190155,1.72573771282887,1.72571486545324,1.72560571189518
1.41629550410715,1.13253992906029,1.99788242316772,1.51381663401541,1.5146651246795,1.51434166752423,1.51456483984558,1.51454478827435,1.51444841448782
1.50272685283795,0.853199692160886,1.24552906857002,1.10451760710019,1.10521067811938,1.10497338897331,1.10512602755135,1.10511139670871,1.1050398013627
-0.540245321969,-0.0463233179934526,-0.657277531149097,-0.925218828512812,-0.92529649207961,-0.925106469318386,-0.925303611461369,-0.925291360612144,-0.925240078305712
-0.59728391402398,-0.110121010762889,0.262507225036521,-0.277973197266822,-0.277805087744622,-0.277751326894217,-0.277836930396221,-0.277833251624295,-0.277821152742035
-0.114818329656155,-0.663622557945117,-0.651275817776208,-0.194458392103872,-0.194258570213676,-0.19422239138528,-0.194293602935573,-0.19429103022807,-0.194283987225491
-1.64989478826077,-1.63423653262248,-1.72526476146321,-2.05212000278339,-2.05262557496667,-2.05219831042289,-2.05258964935829,-2.05256247390625,-2.05244297044145
2.49290920669178,2.4621609684481,2.63216836959471,2.04159345973499,2.04264235861274,2.04220779081371,2.04252191393803,2.04249487252627,2.04236654780453
0.238042785616239,0.0608013557067091,0.505391307256431,0.0637361197184397,0.064033983618762,0.0640158058384069,0.0639890884701775,0.0639882416670557,0.0639796539035276
0.973667321242517,1.20941543948644,0.596284395631257,0.173290184056137,0.173629647991291,0.173588406252797,0.173580568133589,0.17357827040386,0.173563050377145
1.09249950230957,0.022016555535587,0.339327387323084,0.303884032068473,0.304273085296904,0.304204350182769,0.304219017059538,0.304214989753732,0.304191863742189
-1.14051869795937,-0.0384005412998503,-0.157783813157386,0.0319157496928477,0.0322015307141876,0.0321900519430082,0.0321578510293414,0.0321574256530448,0.0321507642540927
0.0719047479436884,-0.339298444969242,0.169824955675004,1.37515779533922,1.37595363425959,1.37565936836866,1.37585864586913,1.37584043068616,1.3757524511287
-0.774542597472168,-1.03818304575305,-1.2710461843859,-1.42571531832702,-1.42598303117711,-1.42568764098694,-1.42597103276313,-1.42595215337229,-1.42587057164736
-0.117769552770647,-0.721092116433301,-0.666097086122471,-0.514474266551617,-0.514395961572767,-0.514292411143174,-0.514418770436464,-0.514411959460396,-0.514385543105344
1.56431700912831,1.21713417991238,0.778814101143311,0.857255018506904,0.857854198602374,0.857668964613062,0.857778992887119,0.857767636773452,0.857711010388882
-0.655267203464995,0.0195696338174708,-0.121759535627752,0.400654065541014,0.401079864432762,0.400990756728942,0.401022099806367,0.401016790884793,0.40098780653897
0.512598017441406,-1.22530863306703,-0.360754195056851,-0.261077815960014,-0.260903290898097,-0.260853086961528,-0.26093577891376,-0.26093232390312,-0.260921247845674
-1.04439365286225,-1.46500981775373,-1.36504974973102,-1.17145591789513,-1.17162708298154,-1.17138522095761,-1.17162479668219,-1.17160928468563,-1.17154309550018
0.634577096662482,-0.269178993318072,-0.108382083046282,-0.137676052097839,-0.137454668731706,-0.137430444051435,-0.137491870406233,-0.137490049720194,-0.137486444247984
1.33168057733601,0.248447593149321,0.618466054589042,0.447451566652286,0.44789513556186,0.447796175776211,0.447835583380337,0.447829654675827,0.447797837269034
0.0935194796072004,-0.311857591151909,-0.556418592632335,-0.0577861003283305,-0.0575343810290081,-0.0575269752455487,-0.0575746343129082,-0.0575738716839792,-0.0575751026474539
-0.306765681263204,0.238503689998155,0.192733144586252,0.46832842144607,0.468779917746489,0.468676562844073,0.468719568117923,0.468713362921763,0.468680281656834
0.0756397262819014,-0.602667231454053,0.45826488131969,0.245222848607306,0.245589626922524,0.245533241501556,0.245537799405215,0.245534549004149,0.24551497426576
-0.203644400400641,-0.270411714264055,-0.633569502172686,0.148166742028345,0.148496666052134,0.148460713446624,0.148448545851178,0.148446580854613,0.148432881769003
-0.0785495105914933,-1.07835202712902,-0.954006823919752,0.007407889076902,0.00768436393638073,0.00767804470241013,0.00764162039451018,0.00764151959865951,0.00763634187429979
-0.108983397898447,-0.6469190972964,-0.757170801649195,-1.03156299938794,-1.03168104412397,-1.03146863317003,-1.03168410140704,-1.03167044214282,-1.03161272189605
0.956491326082686,1.0340062864554,0.394660343189216,0.127454939991478,0.127776999298505,0.127745407061897,0.127729670239962,0.127727979549101,0.127715534329544
0.0736093711688533,0.479313694712445,0.227619333170802,0.0618029872433753,0.0621001170917135,0.0620823462856386,0.0620552957842698,0.0620544745834235,0.0620460038492674
-1.63594968315355,-1.39896435356361,-1.07564026286324,-1.65074275722117,-1.65109591783034,-1.65075315355632,-1.65107532389431,-1.65105346425532,-1.65095825965653
-0.560965241421317,-1.11055014796659,-0.683944895436174,-0.278874847271496,-0.278707080125198,-0.278653129454195,-0.278738888335874,-0.278735197622557,-0.278723044155557
-0.83570422975365,-1.49140316477446,-0.218169855034124,0.0807649492323466,0.0810692793455402,0.0810475165570575,0.081023733735482,0.0810226614036956,0.0810130427365695
0.422494242498159,0.243032797283313,0.470838010058854,0.290502859990091,0.290886832099643,0.2908209140676,0.290833274991766,0.290829424905296,0.290807108972827
0.361566309929849,0.248297163234071,0.0794084466098395,0.130925768840031,0.131249146095432,0.131216823159769,0.131201684459342,0.131199947801059,0.131187292461954
-0.95069170187323,-2.08582419662215,-1.54784507877829,-0.660375546384945,-0.660352643260511,-0.660218376845793,-0.660369879036438,-0.660361135753702,-0.660325886721443
-1.60492433961571,-1.47321719279864,-2.32195306386064,-2.17724480494069,-2.1777978897029,-2.17734428315879,-2.17775718461962,-2.17772835202318,-2.1776012736626
-0.0785347455063532,0.0339116159228371,0.166826366236038,-0.919843686257207,-0.919919308766867,-0.91973041761182,-0.919926633466492,-0.919914453805288,-0.919863496903105
1.07895092488626,-0.0886320785334473,-0.174729529715592,0.600558171633909,0.601059878414851,0.600928685737164,0.600994477918984,0.600986521480969,0.600945435195782
0.758372556455933,1.24543930016845,0.796637775188235,0.47274130559072,0.473194477558174,0.473090193629749,0.473133959367751,0.473127695727652,0.473094347312351
0.0450712888808028,-1.08950418342297,-1.40407965815574,-0.832595746630973,-0.832638239221178,-0.832467716009296,-0.83264889658811,-0.832637872432708,-0.832592197409401
-0.109603280733473,1.17094607575619,0.757863955886234,0.557527043273488,0.558012410209354,0.557890276694822,0.557948653401983,0.557941266865317,0.557902785629703
1.17454666001096,0.494049076816038,0.326072608370551,0.413618598358222,0.414049320161958,0.413957483089365,0.413991060320722,0.413985579697753,0.413955810495665
-0.567088089108417,0.554529113245729,0.623887284182656,-1.19624617737457,-1.19642675585576,-1.19617967484237,-1.19642352262646,-1.19640768230938,-1.19633999235327
-0.293595500800255,-0.741203088747226,-0.313437586118278,-0.641093479418005,-0.641063254477969,-0.640933047436019,-0.641081226783772,-0.641072738871426,-0.641038657150883
0.519753360892522,1.20243312005487,1.15658807941633,0.750038078514353,0.750596546031379,0.75043388397521,0.750525435752556,0.75051549961278,0.750465364004873
-1.47291041756499,-1.99030258666406,-2.08938281780974,-1.02299257097853,-1.02310736133854,-1.02289675468098,-1.02311074599193,-1.02309720023388,-1.02303999882991
0.257000601446424,0.219982913811191,-0.118005426399471,0.153342616930662,0.15367450634549,0.153637464084723,0.153626188438213,0.153624154892712,0.153610142466244
-0.019969197814721,-0.879814479946214,-0.709362085795067,-0.622556821454371,-0.622519557746567,-0.62239325314955,-0.622538238109366,-0.622529995695261,-0.622497036160326
0.897817328321561,0.939639594334469,1.4278440212614,1.01470690708844,1.01536587505293,1.01514749337723,1.01528465504366,1.01527121364784,1.01520505532696
-1.47186191370261,-2.20695822557096,-1.50605606295737,-1.79153823734852,-1.79194486103013,-1.7915724556736,-1.79191888903594,-1.79189516471115,-1.79179143653374
0.730799690415466,1.21450404661913,1.13055984268246,0.797166397235326,0.797742760388742,0.797570176605097,0.79766984991833,0.797659289614293,0.79760630091814
1.20276020949349,1.72790960797331,1.42226869160289,1.44932871652414,1.45015271973876,1.44984283895457,1.45005489819252,1.4500357006949,1.44994323092456
-0.25858882017876,-0.709888883488374,-0.532553168056937,-0.771518137488092,-0.771537437596272,-0.771379772797532,-0.771550427985073,-0.771540212737389,-0.771498235274561
-1.28131257710449,-1.50972245195051,-0.769366355530057,-0.237204280536508,-0.237020690179651,-0.236975512238465,-0.23705409010855,-0.237050951277396,-0.237041320493305
0.027582976857261,-1.04221037558472,-0.851428838047155,-0.830771186416512,-0.830812986181956,-0.830642847087091,-0.830823713242822,-0.830812713251772,-0.830767148685011
-0.643622357927198,-0.64556846613682,-0.913156586828276,-0.855700998072559,-0.85575226422375,-0.855576876760092,-0.855762039024097,-0.85575070886431,-0.855703635078579
-1.55940075183785,-2.0245837443659,-1.55205038374574,-1.19029454944758,-1.19047286796763,-1.19022703992553,-1.1904698620766,-1.19045410058248,-1.19038677093033
-0.50333457949061,0.587077409991118,0.0559061613294829,0.520034250309535,0.52050538042541,0.520391140111488,0.520443055755071,0.520436165770416,0.520399954300621
0.84092863556208,1.29476455400426,1.17919942933235,0.831928139289501,0.83251770222413,0.832337800196581,0.832443463936446,0.832432443250251,0.832377350122615
-3.10206542283608,-2.38431580484633,-2.64576532572378,-2.34670496765472,-2.34732240008595,-2.34683311780381,-2.34727522202065,-2.34724414510529,-2.34710680784281
-0.407316820018396,-0.804756341159087,-0.896101339229722,-0.720593166103704,-0.72059312890481,-0.720446185126922,-0.720608064508454,-0.720598523707642,-0.720559629177565
-0.392327800068114,-0.154634520024919,-0.222359634363885,0.20900419404222,0.209357219355205,0.209308458895828,0.209306775305821,0.209304004582163,0.20928662247488
-0.923934892578134,-0.100614643134382,-0.60022524757342,-0.330333106862508,-0.330184879524289,-0.330120095561502,-0.330214722149759,-0.330210349926737,-0.330195081242399
0.999556200412384,1.16821287455606,1.5131459478584,1.41959688180712,1.42040959520454,1.42010597373893,1.42031290934488,1.42029410561366,1.42020343577063
-1.19984708478095,-2.23314802861744,-1.80932443291075,-0.546387556829565,-0.546321370013516,-0.546211101012635,-0.546342959864138,-0.546335726230615,-0.546307377885714
0.809753254272632,1.94755948550422,1.68087980784448,1.5586364490718,1.55950195878377,1.55916906590064,1.55939996193772,1.55937931677589,1.55928022965497
-1.09176396266599,-1.6994110453955,-1.70027628278657,-0.88012684414735,-0.880187385317717,-0.880006855583028,-0.880196227107852,-0.880184573453814,-0.880136020958547
-0.914830085750271,-0.183703360180433,0.0527990027983317,0.146961356491493,0.147290822804465,0.147255123963722,0.147242748646418,0.147240799613898,0.14722717350079
0.274704223366494,0.134648815410463,0.384708184106662,0.0982334755920083,0.0985444388804238,0.0985189985162788,0.0984982260135004,0.0984969223297341,0.0984862461403244
0.308574052125026,-0.708245333216747,-0.846814982506564,0.14314127173554,0.143469287480157,0.143434392865851,0.143421359240416,0.143419460800839,0.143406065950785
-1.02884208128804,-0.830350253440985,-1.19543962274964,-0.561493843746589,-0.561433393112632,-0.561319943848461,-0.561454405938412,-0.561446972238248,-0.561417709378024
0.374962464989268,1.03849478346758,0.73526786366703,0.321320895116168,0.32171656949658,0.321644163472728,0.321661835211814,0.321657576973374,0.321633395356404
0.728174009290074,-0.3573035177847,-0.272246160201045,-0.51338245951244,-0.513303739950971,-0.513200419374939,-0.513326590519144,-0.513319794002895,-0.513293443744447
1.95196092732156,2.21783275544693,2.11868084563268,1.08928681573415,1.08997410329423,1.08974002062285,1.08989003450682,1.08987560537974,1.08980493208641
1.96931412471058,-0.000192633571524768,1.2557201921039,1.46521953861085,1.46604957591245,1.46573634970006,1.46595114737396,1.46593173941937,1.46583830763895
-0.250753995337897,0.414490750125392,0.0742893703867013,-0.578240525401624,-0.578186433842927,-0.578069458970035,-0.578206806984622,-0.578199151492541,-0.57816887480959
1.2498863560926,0.562386857817574,0.346320982205728,0.512549840129696,0.51301812825403,0.512905463601624,0.512956089470661,0.512949298609027,0.512913540235869
-1.63590301132874,-1.53032298291313,-2.13123433614254,-1.35633137439848,-1.35657274067255,-1.35629195759338,-1.35656339256301,-1.35654543208843,-1.35646805077887
-0.847995186789695,-0.32767565295697,0.315955398015168,-0.599578485025134,-0.599532495948704,-0.599411028884577,-0.59955205403023,-0.599544115939657,-0.599512547483873
-0.178348933082204,-0.261561855119342,-0.432022078926284,-0.576909672673803,-0.576855075761698,-0.576738381067655,-0.576875499738856,-0.576867861872498,-0.576837665757672
-1.59957826973332,-1.32992423178436,-1.64689597587202,-0.907814188881979,-0.90788524353272,-0.907698884897353,-0.90789302773102,-0.907881007387664,-0.907830778735895
-0.121900029005562,-0.385756810575727,-0.320974045103769,-0.550116338208023,-0.550051567290473,-0.549940513284872,-0.550073014710364,-0.550065731693114,-0.550037157612549
0.779002255323732,0.0267869306331345,0.588050498962888,-0.243729007824002,-0.243547895046448,-0.243501343481766,-0.24358104574602,-0.24357782050182,-0.243567794719069
0.589521949321798,1.88845449944962,1.38873839586525,1.59453823811095,1.59541738050451,1.59507692936815,1.59531401229405,1.59529289165136,1.59519163108197
-0.988689948877318,-1.76127489474643,-2.17841542279341,-0.689633448032377,-0.689621654762561,-0.689481228804399,-0.689637772955051,-0.689628642182648,-0.689591621914377
-0.196170436423575,-0.0712721332355741,0.505160441280425,0.0358574369045189,0.0361447146692822,0.0361324060712096,0.0361008844212003,0.0361004068414652,0.0360935068178017
-2.10876099853554,-2.94500391486924,-3.01191496932612,-2.54710342273701,-2.54779695077237,-2.54726547944314,-2.54774211795463,-2.5477083869757,-2.54755891784661
0.305578076966795,0.659103901598821,1.0312385493033,0.156174567839823,0.156507532607328,0.156469894147803,0.156459106526149,0.156457035474481,0.156442851605321
0.156237197601089,-0.279799741856606,-0.493672121477314,0.486983971865034,0.487442552079244,0.487335269701963,0.487381489852269,0.487375037583263,0.487340826935129
-0.745937716310248,0.0109081425601283,0.155400350110659,0.218512034827819,0.218868670472472,0.218817908367212,0.218817863245799,0.218814966600942,0.218797008901117
-1.08222393091202,-1.0459437037693,-1.05214945805499,-1.15727849882291,-1.15744428043833,-1.15720540312703,-1.15744253568324,-1.15742721145146,-1.15736188054886
-0.944971325484517,0.063591698765097,0.0133855750737541,-0.0229871743778696,-0.0227222411778088,-0.0227221614664241,-0.0227638236993196,-0.0227635219450088,-0.0227668595910325
-0.289104817848728,-0.810008615207358,-1.13957682283238,0.686215948870591,0.686750181752122,0.686600955901495,0.686681509329434,0.68667241844562,0.686626146547959
-1.12328773589312,-0.987383117075049,-0.898346169257315,-1.56785264646285,-1.56817433191394,-1.56784901814762,-1.56815690418634,-1.56813614233836,-1.56804595580104
0.162122342427926,-0.365614439183519,-0.530556612207077,0.347785550353867,0.348191273933151,0.348113296416317,0.348135528760429,0.348130920025888,0.348105136272477
-0.908480684737528,-2.11641193366226,-1.70868492837048,-0.32059406942241,-0.32044214396218,-0.320379410318139,-0.320472358596111,-0.320468115356241,-0.320453436260795
0.682684809176347,0.826255164185894,0.487336573720997,0.466506294239289,0.466957098638812,0.466854127341202,0.466896818611245,0.466890637547214,0.46685766659154
-2.62501195955453,-2.08879305514023,-1.93897816485398,-1.76354299160967,-1.76393898489427,-1.76357247325953,-1.76391408225302,-1.76389072869536,-1.76378869531439
-1.34108886936317,-0.557869836785276,-0.978793781419395,-0.651465073798708,-0.65143878717616,-0.651306396645902,-0.651456363311307,-0.651447738038267,-0.651413028434642
0.30466229766958,0.809955962127722,0.683706478719571,0.725970514255568,0.726519842800731,0.726362247588023,0.726449651846592,0.726440034456006,0.726391355867712
1.07550440555161,1.29963492229306,1.92050488815916,0.926632822155327,0.92725834649522,0.927058506687595,0.927180490710072,0.927168215761472,0.927107389333245
-0.297286879078311,0.787937360292324,0.430087666082699,-0.266911609565289,-0.266739299720295,-0.266687867619601,-0.266771564898681,-0.266768032625674,-0.266756603397811
0.830354531287663,0.650945061716991,0.451905714892573,0.127189489373747,0.127511447883464,0.127479911531062,0.127464128964514,0.127462441789263,0.127450012639747
-1.00738382432581,-0.304990638813651,-0.593699522323627,-1.69588815697339,-1.69625846026197,-1.69590619171609,-1.69623614187722,-1.69621368433561,-1.69611574669196
-0.534053049437826,-0.821274322235466,-0.264991875772236,-0.196511529964205,-0.196312487694619,-0.196275876627712,-0.19634744199145,-0.196344842092328,-0.196337674795404
0.174925980860962,0.539106245491704,0.758265858318086,1.12683503973147,1.12753658515989,1.12729459761824,1.12745108211811,1.1274361557049,1.12736320929002
1.558762690507,1.42231836590557,1.4645788818053,1.20358580416165,1.20431649350631,1.2040583479478,1.20422805876477,1.20421211586964,1.20413452306147
-0.394162876884081,0.0327808929860406,-0.058367487514994,-0.672769610892909,-0.672751414061375,-0.672614538376187,-0.672768176413016,-0.672759268984129,-0.672723269631028
2.17419819116213,2.12353671332782,1.98448670429278,1.17870875293057,1.17942999592375,1.17917708762661,1.17934251142741,1.17932689800226,1.17925081121901
0.177683071479942,1.16095443300283,0.938111719417756,-0.11854938611526,-0.118320739942621,-0.118300541919201,-0.11835867221107,-0.1183571048373,-0.11835465726903
0.838388351054781,0.794314333453632,0.811380778423766,0.593969616240537,0.59446882120527,0.594339015588544,0.594403672376815,0.594395803197181,0.594355115774726
-1.19867435629665,-0.898961574014345,-0.603143814200279,-0.915580736049725,-0.915654739825491,-0.91546674613149,-0.915662227359847,-0.915650104156867,-0.915599405328247
0.563837420867005,0.558850437845843,0.922034903892838,0.577237061503233,0.577729912757,0.577603629774915,0.577665403073015,0.577657755498203,0.577618081043249
-1.4591320266025,-1.37522899559019,-1.27302146733963,-1.75895155127976,-1.7593458010957,-1.75898025607765,-1.75932107383674,-1.75929778108781,-1.75919602566677
0.368092062895824,-0.0660605081481751,0.480580554961424,0.0802933259797137,0.0805974770074133,0.0805758135077979,0.0805519494122607,0.0805508833266206,0.0805412932109642
1.57287353043635,1.17632339928853,1.48131013249692,1.03153087751188,1.03219623389984,1.03197431034414,1.03211437125424,1.0321007070429,1.03203353022032
0.284109824170124,1.09433361896089,0.637541552860593,-0.0234664895650339,-0.0232017383712601,-0.0232015577516573,-0.0232433025840514,-0.0232429944817227,-0.023246303110617
1.89882124048025,1.86387534857325,1.64394999763399,0.333528955490933,0.333929265534475,0.333854289398824,0.333874064930345,0.333869645009181,0.333844724331822
0.211966372446653,-0.720919583875216,-0.562949146854934,-0.053461255589215,-0.0532078940533139,-0.0532013987612967,-0.0532483125361715,-0.0532476071851933,-0.053249099969247
1.39674594796841,1.44093706753314,1.83065321195628,2.66287235288418,2.66415716472191,2.66359180168063,2.66401298864605,2.66397771905871,2.66381178290596
-1.29313276181778,-1.49224320134616,-1.84241334496268,-1.09741409437541,-1.09755714418873,-1.09733086987967,-1.09755768611393,-1.09754315472227,-1.09748144793428
0.474851248150579,0.165626323087857,0.601667030877882,0.520069331168031,0.520540474604863,0.520426226905515,0.520478148594517,0.520471258145254,0.520435044551708
0.464566745468522,0.604440549814768,0.585647157762071,0.994061523179488,0.994712651647609,0.99449861635808,0.994632220243731,0.994619052273983,0.994554143798282
-0.526206310523357,1.2623049624373,0.471237364339664,-0.791708857776894,-0.791735824735888,-0.791573909269403,-0.79174804388638,-0.791737561234165,-0.791694361450908
0.544280910015814,0.114559243601396,0.365454777906396,0.282003173118848,0.28238391771446,0.282319789085881,0.282330685274748,0.282326947757556,0.282305146385278
2.06585989889491,1.65098151970539,1.75493769930316,2.23669812600484,2.23782111032124,2.2373454679543,2.23769321310444,2.2376635877397,2.23752345163055
-0.141583991560428,-1.42445435905017,-1.4954116894611,-0.857082643992635,-0.857134434784502,-0.856958756448718,-0.857144156809206,-0.857132808350994,-0.857085650922183
1.36802079003912,1.30023277090893,0.836209619695416,0.934264208844385,0.934892630985961,0.934691184574472,0.934814483699684,0.934802107681516,0.934740819258882
-0.341924743560727,-0.690911186123007,0.0215054843605952,-0.107986885241145,-0.107754228259716,-0.107736253915348,-0.107792563991003,-0.107791136506279,-0.107789328378327
0.814499259823199,0.7221604604931,0.425565525280182,-0.531329408332474,-0.531257503613528,-0.531150404741557,-0.531279668650216,-0.531272634445792,-0.531245197701976
-0.365123299543154,0.0678174488436449,-0.653527978048045,-0.825316671147755,-0.82535639971642,-0.825187408937801,-0.825367335127016,-0.825356407375197,-0.825311173017826
0.892399780431459,0.747958293178038,0.303031736520676,0.60041023431834,0.6009118849243,0.600780723391236,0.600846490079293,0.60083853560055,0.600797458271299
-0.363380243826992,-0.390783603969115,-0.0780409050210852,-0.235817215779691,-0.235633098724509,-0.235588212796255,-0.235666551636039,-0.235663431175076,-0.235653884362115
-1.08691407362445,-0.322159412737059,-0.565657725613172,-0.575761700532223,-0.575706667710402,-0.575590214694123,-0.575727135537411,-0.575719512874719,-0.575689386256661
-0.477175140282745,-0.128579012724089,-0.16649713744368,-0.231297750546532,-0.231111917353183,-0.231067982889008,-0.231145542897718,-0.231142482292247,-0.231133209081941
-1.7617162474595,-0.853921482485342,-1.50557475700823,-0.626161843790136,-0.62612594898686,-0.625998885439596,-0.626144491646234,-0.626136201487458,-0.626103023709073
-1.98399424289147,-1.0076264982768,-0.765225211278144,-1.01298828541223,-1.01309927692981,-1.01289077643257,-1.01310304372352,-1.01308963046155,-1.01303303470426
-1.03528701683617,-1.59607969881946,-1.34578985310947,-1.65143576588778,-1.65178918964725,-1.65144627947701,-1.65176856923991,-1.65174670042276,-1.6516514538701
-0.541023533713548,-0.0429728973088204,-0.579387334537368,0.19533030033285,0.195678133374256,0.195632251622429,0.195628211635642,0.195625622008105,0.19560906770089
0.391710299207328,0.26236126443068,0.736079340820366,0.411392044392961,0.411821920726263,0.411730552400747,0.411763745934182,0.411758294799543,0.41172866039019
1.53388877711568,0.619712857889185,0.58344732648197,0.621285324605763,0.621794901932547,0.62165934565419,0.621728709707897,0.621720478760872,0.621678137680307
-0.758446228460964,-0.783981737452182,-0.436850969740196,-0.715004147812101,-0.715001988342737,-0.714856221197452,-0.715017137433812,-0.71500767065358,-0.714969114475535
0.35567962454201,0.610947073266818,0.0411292903487376,0.384572692812748,0.384992385261347,0.384906663101547,0.384935234905792,0.384930138964829,0.38490212816478
0.290415540595598,1.09437333285056,1.103345450194,1.04388990307323,1.04455995244904,1.04433542699947,1.04447761771755,1.04446378982412,1.04439586480191
-0.852111951671197,-0.332057519421271,-0.538917244476838,-0.424174408016705,-0.424061814239141,-0.423977274260413,-0.424088072346311,-0.424082457295453,-0.42406150757855
-0.383691084298807,-0.74082287952394,-0.285283434264731,-0.712780830459375,-0.712777826748587,-0.712632527668989,-0.712793060765187,-0.712783623430419,-0.712745201849168
1.56888983037561,1.40731229222333,1.02927316158812,1.03617176758403,1.03683888621778,1.03661598563494,1.03675684630102,1.03674312062605,1.03667566284992
-0.140626836034058,-0.205653026178023,-0.125436097270887,0.22406679048912,0.224425535393985,0.22437360386929,0.224374515988634,0.224371545776968,0.224353251799327
-0.501302743706058,-0.770706953953507,-0.783439936386765,0.662213676448904,0.662738795151287,0.662594622398504,0.662671039559288,0.662662266559943,0.662617447729211
-1.45054564805665,-0.58106033324463,-1.49231023214114,-1.47268304515104,-1.47296859265733,-1.47266331454842,-1.47295480018599,-1.47293529875777,-1.47285087366661
1.00321201993431,0.43961250382743,0.329163317084685,0.954477059818355,0.955113157214241,0.954907455475927,0.955034237844315,0.955021594128518,0.954959082045692
0.458938638744095,1.20498392087163,0.904945359985308,0.709210913781906,0.709753878346256,0.709599811462014,0.709684327569671,0.709674932142099,0.709627268158621
-0.200334069681288,0.780872686610568,0.677687522660798,0.231285110049316,0.231646595905391,0.231593144738123,0.231595300777108,0.231592234966508,0.231573504001016
0.66162804833725,0.907969665030819,0.974243322885926,0.743988360925304,0.744544531234427,0.744383142799953,0.744473652040671,0.744463796022945,0.744414026657217
-1.49468402594569,-1.84114316580017,-1.31479807973339,-0.931229085801312,-0.931309031592088,-0.931117743516579,-0.93131592139607,-0.931303590947405,-0.93125194478767
-0.535355284149557,-0.0963025001846248,-0.0384603155096718,-1.26297487418499,-1.26318079098776,-1.26291966186142,-1.26317500887825,-1.26315828481084,-1.26308655518462
-0.370900308532915,-1.13146641832008,-1.14337264100584,-0.866650983490919,-0.866706407587117,-0.866528714868909,-0.866715764123623,-0.866704288942971,-0.866656552259103
-0.601445129703013,0.0719699370502167,0.106561839451994,-0.02356398234147,-0.0232992681678006,-0.0232990670234521,-0.0233408286565958,-0.0233405192630794,-0.0233438219898854
0.240248491106408,-0.136842054704473,0.0182991508129345,0.810168521817625,0.810749822157432,0.810574501090977,0.810676415036261,0.810665682532966,0.810611906704791
-0.487236328786395,-0.443825381307913,-0.200646086301038,-0.256240451242547,-0.256064089329191,-0.256014903782748,-0.256096762120877,-0.256093371175967,-0.256082587966405
0.386113890518826,-0.0068093728953836,-0.257104987375092,0.0738498256472967,0.0741515299393148,0.0741312229628264,0.0741062484708098,0.0741052677224518,0.074096067688079
0.846418055986398,1.29563731743006,1.06748978858465,-0.288972256442285,-0.288808323499453,-0.288752247063206,-0.288839746012707,-0.288835921569987,-0.288823156818727
0.27110341471068,0.183046545596007,0.171869546286262,0.755258382246175,0.755818832024822,0.75565507095998,0.755747522342601,0.755737517065476,0.755687065427046
0.915915052066892,1.57550272694704,1.44272232394288,1.15108551371778,1.15179626757283,1.1515491746805,1.15170983821964,1.1516945906348,1.15162017612719
0.181288186337637,-0.0284602664363493,-0.144605222355955,-0.172687632175615,-0.172479543459566,-0.172447947938039,-0.172515407773592,-0.172513123396558,-0.17250739836799
-0.867352613282328,-0.134627862486403,-0.652883136191938,-1.4756145951653,-1.47590125584418,-1.47559536056834,-1.47588735139449,-1.47586781114101,-1.47578320857756
0.345377895704846,-0.191823656304262,-0.702140169983181,0.354857967889874,0.35526637701823,0.355186910574965,0.355210361695694,0.355205659294535,0.355179447385996
0.779691937527381,0.578193899695171,0.670202560089214,0.836783533942494,0.837374940574917,0.837194016361475,0.837300516822509,0.837289431831797,0.837234044764767
-0.387532211058702,-0.319948338083747,-0.2056338419048,-0.580744456231739,-0.58069131546944,-0.580573813454482,-0.580711592966832,-0.580703904312861,-0.580673476045134
-1.35451179198695,-1.29681768205564,-1.09420646496222,-1.53039748992683,-1.53070495284928,-1.53038752436014,-1.53068895582109,-1.53066869002667,-1.53058077097671
1.0076772170741,0.344460513762287,0.749176518408172,0.891584744724421,0.892196960555398,0.892004499272665,0.892120443524865,0.892108632750629,0.892049928088264
0.161541454648349,-0.325959264237791,-0.452709081287524,-0.77762981266099,-0.777651433503702,-0.777492482039594,-0.7776641904408,-0.777653894250504,-0.777611546794664
1.48569419214074,1.0521802113446,1.23840664278822,1.44716041032562,1.44798359018774,1.44767416588796,1.44788585146572,1.44786668268501,1.44777434418115
-0.232144953990399,0.595378835964038,0.509730034425337,0.566869803578691,0.567358718161616,0.567234617754903,0.567294604482644,0.567287094211094,0.567248047376699
-1.17825873673854,-0.291578597073165,-0.0867031865692083,-1.46654924893601,-1.46683246730793,-1.46652848052144,-1.46681890913327,-1.46679948894063,-1.46671543518166
